Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_write_cache_hit,aic_write_cache_miss_allocate,aic_r0_read_cache_hit,aic_r0_read_cache_miss_allocate,aic_r1_read_cache_hit,aic_r1_read_cache_miss_allocate,aiv_time(us),aiv_total_cycles,aiv_write_cache_hit,aiv_write_cache_miss_allocate,aiv_r0_read_cache_hit,aiv_r0_read_cache_miss_allocate,aiv_r1_read_cache_hit,aiv_r1_read_cache_miss_allocate
0,4294967295,511,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010282.666	,42.141,0.149000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.476,2216243,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,512,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010324.827	,19.920,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.106,1042928,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,513,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010344.767	,19.380,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.769,1023470,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,514,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010364.187	,19.381,0.120000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.746,1022172,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,517,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010554.351	,40.541,170.619000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.438,2214031,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,518,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010594.912	,19.460,0.209000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.829,1026946,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,519,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010614.392	,19.581,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.81,1025855,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,520,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010633.993	,19.400,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.745,1022139,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,521,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010653.433	,40.841,0.100000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.001,2246441,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,522,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010694.294	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.848,1028042,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,523,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010713.794	,19.421,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.714,1020317,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,524,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010733.235	,19.580,0.079000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.858,1028649,32832.0,0.0,131121.0,1.0,131118.0,0.0
0,4294967295,525,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010752.835	,48.681,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.773,2694105,64.0,32768.0,48.0,131071.0,47.0,131074.0
0,4294967295,526,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010801.536	,19.661,0.069000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.775,1023830,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,527,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010821.217	,19.560,0.089000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.814,1026088,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,528,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010840.797	,19.520,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.808,1025766,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,529,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010860.337	,49.161,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,2718741,64.0,32768.0,50.0,131070.0,45.0,131075.0
0,4294967295,530,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010909.518	,19.481,0.089000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.811,1025895,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,531,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010929.019	,19.480,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.809,1025782,32832.0,0.0,131120.0,1.0,131119.0,0.0
0,4294967295,532,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010948.519	,19.500,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.88,1029910,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,533,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010968.039	,46.881,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.777,2579160,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,534,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011014.940	,19.701,0.119000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.854,1028413,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,535,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011034.661	,19.440,0.049000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.801,1025339,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,536,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011054.121	,19.501,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.809,1025774,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,537,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011073.642	,46.041,0.249000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.105,2540463,64.0,32768.0,48.0,131071.0,47.0,131074.0
0,4294967295,538,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011119.723	,19.660,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.857,1028581,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,539,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011139.403	,19.480,0.090000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.777,1023978,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,540,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011158.903	,19.461,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.817,1026278,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,541,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011178.404	,46.441,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.585,2568084,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,542,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011224.865	,19.500,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.768,1023419,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,543,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011244.385	,19.460,0.250000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.794,1024952,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,544,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011263.865	,19.561,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.861,1028778,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,545,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011283.446	,45.461,0.189000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.22,2489486,64.0,32768.0,47.0,131074.0,48.0,131071.0
0,4294967295,546,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011328.927	,19.500,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.832,1027114,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,547,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011348.447	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.736,1021575,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,548,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011367.947	,19.521,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.842,1027682,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,549,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011387.488	,48.201,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.482,2619777,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,550,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011435.709	,19.400,0.049000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.771,1023628,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,551,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011455.129	,19.541,0.100000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.868,1029213,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,552,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011474.690	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.786,1024457,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,553,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011494.170	,47.441,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,2620807,64.0,32768.0,45.0,131074.0,50.0,131071.0
0,4294967295,554,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011541.651	,19.440,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.823,1026609,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,555,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011561.111	,19.501,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.836,1027368,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,556,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011580.632	,19.340,0.249000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.757,1022810,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,557,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011599.992	,44.661,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.362,2440058,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,558,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011644.673	,19.520,0.089000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.808,1025766,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,559,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011664.213	,19.541,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.877,1029714,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,560,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011683.794	,19.380,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.707,1019897,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,561,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011703.214	,46.761,0.120000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.243,2548376,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,562,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011749.995	,19.440,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.863,1028899,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,563,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011769.455	,19.501,0.060000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.806,1025637,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,564,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011788.996	,19.580,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.913,1031779,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,565,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011808.596	,45.261,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.324,2495482,64.0,32768.0,50.0,131070.0,45.0,131075.0
0,4294967295,566,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011853.877	,19.441,0.239000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.737,1021632,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,567,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011873.338	,19.400,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.704,1019733,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,568,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011892.758	,19.640,0.100000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.88,1029902,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,569,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011912.418	,43.741,0.110000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.921,2414648,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,570,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011956.179	,19.541,0.009000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.842,1027714,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,571,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011975.760	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.783,1024320,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,572,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688011995.260	,19.500,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.82,1026433,32832.0,0.0,131121.0,1.0,131118.0,0.0
0,4294967295,573,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012014.800	,42.661,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.875,2354398,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,574,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012057.501	,19.581,0.089000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.823,1026576,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,575,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012077.122	,19.360,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,1022398,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,576,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012096.502	,19.540,0.140000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.825,1026728,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,577,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012116.062	,40.841,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2246394,64.0,32768.0,49.0,131071.0,46.0,131074.0
0,4294967295,578,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012156.923	,19.481,0.159000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.768,1023438,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,579,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012176.424	,19.300,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.783,1024283,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,580,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012195.764	,19.720,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.898,1030948,32832.0,0.0,131124.0,0.0,131115.0,1.0
0,4294967295,581,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012215.504	,46.961,0.030000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.96,2532077,64.0,32768.0,49.0,131071.0,46.0,131074.0
0,4294967295,582,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012262.485	,19.461,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.782,1024258,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,583,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012281.966	,19.420,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.742,1021939,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,584,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012301.406	,19.681,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.864,1028943,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,585,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012321.107	,42.740,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.903,2356041,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,586,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012363.867	,19.541,0.010000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.749,1022326,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,587,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012383.428	,19.400,0.209000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.737,1021643,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,588,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012402.848	,19.441,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.768,1023437,32832.0,0.0,131122.0,0.0,131117.0,1.0
0,4294967295,589,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012422.329	,43.060,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.128,2368951,64.0,32768.0,45.0,131075.0,50.0,131070.0
0,4294967295,590,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012465.409	,19.381,0.190000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.764,1023193,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,591,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012484.810	,19.980,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.856,1028511,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,592,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012504.810	,19.601,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.793,1024901,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,593,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012524.431	,46.020,0.149000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.725,2460982,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,594,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012570.471	,19.541,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.851,1028192,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,595,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012590.052	,19.340,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.735,1021509,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,596,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012609.412	,19.481,0.160000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.804,1025523,32832.0,0.0,131118.0,0.0,131121.0,1.0
0,4294967295,597,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012628.913	,42.721,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.531,2334601,64.0,32768.0,47.0,131073.0,48.0,131072.0
